t [ns],Omega(t) [rad/s],Area(t) [rad],|G>|^2,|X1>|^2,|X2>|^2,|XX>|^2,G_X1_out_H,G_X1_out_V,G_X2_out_H,G_X2_out_V,X1_XX_out_H,X1_XX_out_V,X2_XX_out_H,X2_XX_out_V
1.8380000000000003,2.529013247325e-60,3.141592653589792,0.9938150664539812,0.0030236283656314804,0.003023629325129029,0.0001376758552583022,0.24631662791070694,0.0,0.0,0.2493402728068633,0.0,0.24631664348173427,0.24934025627633843,0.0
1.8400000000000003,1.2925657620578505e-60,3.141592653589792,0.9938848578553418,0.002989470432396783,0.002989471382610154,0.00013620032965141405,0.24635152360681697,0.0,0.0,0.2493410105695948,0.0,0.24635153918698463,0.24934099403921375,0.0
1.8420000000000003,6.595676105687502e-61,3.141592653589792,0.9939538496270125,0.0029557013933406992,0.0029557023343554376,0.00013474664529140217,0.24638601948812447,0.0,0.0,0.24934173741170346,0.0,0.246386035077348,0.24934172088146517,0.0
1.8440000000000003,3.3602463805635564e-61,3.141592653589792,0.9940220510398683,0.002922316793260416,0.002922317725161344,0.0001333144417099474,0.24642012019006626,0.0,0.0,0.24934245351342335,0.0,0.246420135788262,0.24934243698332667,0.0
1.8460000000000003,1.7091809836281792e-61,3.141592653589792,0.9940894712547417,0.002889312228305488,0.002889313151176712,0.00013190336577587427,0.2464538302930584,0.0,0.0,0.24934315905132012,0.0,0.2464538459001434,0.2493431425213639,0.0
1.8480000000000003,8.679807854331387e-62,3.141592653589792,0.9941561193249389,0.0028566833450715534,0.002856684258996468,0.00013051307099318083,0.24648715432375343,0.0,0.0,0.24934385419864183,0.0,0.24648716993964534,0.24934383766882498,0.0
1.8500000000000003,4.400857427515777e-62,3.141592653589792,0.9942220041983177,0.002824425839805579,0.0028244267448668714,0.00012914321700994473,0.24652009675608014,0.0,0.0,0.24934453912556434,0.0,0.24652011238069746,0.24934452259588571,0.0
1.8520000000000003,2.2277662277003673e-62,3.141592653589792,0.9942871347180842,0.0027925354579418555,0.0027925363542215136,0.0001277934697524775,0.24655266201164114,0.0,0.0,0.2493452139991245,0.0,0.246552677644903,0.24934519746958297,0.0
1.8540000000000003,1.1259187756678428e-62,3.141592653589792,0.9943515196240302,0.0027610079935573213,0.002761008881136634,0.00012646350127582066,0.24658485446033201,0.0,0.0,0.24934587898329486,0.0,0.2465848701021582,0.24934586245388932,0.0
1.8560000000000003,5.681325026400809e-63,3.141592653589792,0.9944151675516338,0.0027298392899795924,0.002729840168939158,0.00012515298944775472,0.24661667841989127,0.0,0.0,0.24934653423914147,0.0,0.2466166940702023,0.24934651770987085,0.0
1.858,2.862182611984326e-63,3.141592653589792,0.9944780870353761,0.0026990252381215146,0.002699026108541245,0.00012386161796116925,0.24664813815755945,0.0,0.0,0.24934717992481784,0.0,0.2466481538162766,0.24934716339568097,0.0
1.86,1.4396276227351377e-63,3.141592653589792,0.9945402865102939,0.002668561775769142,0.002668562637728266,0.0001225890762087291,0.24667923789085444,0.0,0.0,0.24934781619562774,0.0,0.24667925355789946,0.2493477996666236,0.0
1.862,7.229497833547394e-64,3.141592653589792,0.9946017743127397,0.002638444887293526,0.0026384457408705955,0.00012133505909632759,0.24670998178795203,0.0,0.0,0.24934844320411806,0.0,0.24670999746324748,0.24934842667524557,0.0
1.864,3.624692937483234e-64,3.141592653589792,0.9946625586814836,0.002608670603124434,0.0026086714483973283,0.00012009926699474683,0.24674037396823717,0.0,0.0,0.2493490611001036,0.0,0.24674038965170628,0.24934904457136162,0.0
1.8660000000000003,1.814426750379409e-64,3.141592653589792,0.9947226477573433,0.0025792349995384864,0.002579235836584418,0.0001188814065338286,0.2467704185021183,0.0,0.0,0.24934967003026934,0.0,0.2467704341936849,0.2493496535016568,0.0
1.868,9.068026643331629e-65,3.141592653589792,0.9947820495862157,0.0025501341977202025,0.002550135026615721,0.00011768118944838688,0.24680011941254354,0.0,0.0,0.2493502701387479,0.0,0.24680013511213217,0.24935025361026375,0.0
1.8700000000000003,4.524715357763089e-65,3.141592653589792,0.994840772120131,0.0025213643632456886,0.0025213651840666857,0.00011649833255660405,0.2468294806755276,0.0,0.0,0.24935086156713007,0.0,0.2468294963830634,0.24935084503877328,0.0
1.872,2.254108769831798e-65,3.141592653589792,0.9948988232182043,0.0024929217055883243,0.0024929225184100387,0.00011533255779736696,0.24685850622062772,0.0,0.0,0.24935144445444657,0.0,0.24685852193603652,0.24935142792621603,0.0
1.8740000000000003,1.1211496934487244e-65,3.141592653589792,0.994956210647521,0.00246480247773933,0.0024648032826363516,0.0001141835921033769,0.2468871999313863,0.0,0.0,0.249352018937231,0.0,0.24688721565459462,0.2493520024091256,0.0
1.8760000000000001,5.567464611169184e-66,3.141592653589792,0.995012942082607,0.0024370029765690684,0.002437003773615344,0.00011305116720855111,0.24691556564506603,0.0,0.0,0.2493525851496163,0.0,0.24691558137600095,0.2493525686216351,0.0
1.8780000000000003,2.7603010884730286e-66,3.141592653589792,0.9950690251088525,0.0024095195411199823,0.0024095203303888192,0.00011193501963890134,0.24694360715436156,0.0,0.0,0.24935314322333962,0.0,0.2469436228929508,0.24935312669548157,0.0
1.8800000000000001,1.366345645352367e-66,3.141592653589792,0.9951244672231623,0.002382348552349542,0.0023823493339136135,0.00011083489057478676,0.2469713282077251,0.0,0.0,0.24935369328781062,0.0,0.246971343953897,0.24935367676007464,0.0
1.8820000000000003,6.752581368892188e-67,3.141592653589792,0.9951792758349103,0.0023554864327156844,0.0023554872066470344,0.0001097505257271401,0.2469987325098433,0.0,0.0,0.24935423547017393,0.0,0.24699874826352688,0.249354218942559,0.0
1.8840000000000001,3.33184050929118e-67,3.141592653589792,0.9952334582665907,0.0023289296458390662,0.002328930412209114,0.00010868167536133685,0.24702582372196283,0.0,0.0,0.2493547698952968,0.0,0.2470258394830877,0.24935475336780188,0.0
1.8860000000000003,1.641359491710034e-67,3.141592653589792,0.99528702175347,0.0023026746965237508,0.002302675455403295,0.00010762809460310492,0.2470526054617167,0.0,0.0,0.24935529668561637,0.0,0.24705262123021307,0.24935528015824046,0.0
1.8880000000000001,8.072877205606072e-68,3.141592653589792,0.9953399734469881,0.0022767181294332485,0.002276718880892472,0.00010658954268636643,0.24707908130482464,0.0,0.0,0.24935581596151576,0.0,0.2470790970806233,0.2493557994342579,0.0
1.8900000000000003,3.96422331159419e-68,3.141592653589792,0.9953923204151287,0.0022510565288532884,0.0022510572729617633,0.00010556578305620841,0.24710525478527812,0.0,0.0,0.2493563278412723,0.0,0.24710527056831055,0.2493563113141314,0.0
1.8920000000000001,1.9435378568017298e-68,3.141592653589792,0.9954440696433896,0.0022256865182402213,0.0022256872550669125,0.00010455658330315731,0.2471311293958257,0.0,0.0,0.24935683244109083,0.0,0.24713114518602392,0.24935681591406592,0.0
1.8940000000000003,9.513340177296734e-69,3.141592653589792,0.995495228035285,0.002200604759990735,0.002200605489604007,0.00010356171512023315,0.24715670858822417,0.0,0.0,0.2493573298751248,0.0,0.24715672438552078,0.2493573133482149,0.0
1.8960000000000001,4.649199446747503e-69,3.141592653589792,0.9955458024125068,0.002175807955367065,0.0021758086778346833,0.00010258095429172878,0.24718199577331915,0.0,0.0,0.2493578202554821,0.0,0.2471820115776474,0.2493578037286862,0.0
1.8980000000000004,2.268446061758861e-69,3.141592653589792,0.9955957995177553,0.0021512928432104042,0.002151293558599542,0.0001016140804347385,0.24720699432246077,0.0,0.0,0.24935830369235398,0.0,0.24720701013375446,0.24935828716567118,0.0
1.9000000000000001,1.1050549285042376e-69,3.141592653589792,0.9956452260150916,0.0021270561997804097,0.002127056908157652,0.00010066087697045065,0.24723170756767895,0.0,0.0,0.2493587802940301,0.0,0.24723172338587246,0.24935876376745936,0.0
1.9020000000000004,5.374578411038294e-70,3.141592653589792,0.9956940884909169,0.0021030948383075104,0.0021030955397388575,9.972113103684227e-05,0.24725613880217417,0.0,0.0,0.24935925016694135,0.0,0.24725615462720252,0.24935923364048168,0.0
1.9040000000000004,2.6098170831170613e-70,3.141592653589792,0.9957423934540762,0.0020794056088724597,0.002079406303423334,9.879463362789504e-05,0.2472802912803688,0.0,0.0,0.24935971341559074,0.0,0.24728030711216742,0.24935969688924126,0.0
1.9060000000000001,1.265263164576916e-70,3.141592653589792,0.995790147336296,0.002055985398159991,0.0020559860858952376,9.788117964879273e-05,0.2473041682181254,0.0,0.0,0.24936017014252576,0.0,0.24730418405663052,0.2493601536162854,0.0
1.9080000000000004,6.124304682582966e-71,3.141592653589792,0.9958373564949946,0.00203283112832232,0.002032831809306215,9.698056737703172e-05,0.2473277727941531,0.0,0.0,0.24936062044860757,0.0,0.24732778863930135,0.24936060392247542,0.0
1.9100000000000001,2.9596328656722586e-71,3.141592653589792,0.995884027213437,0.002009939756839167,0.00200994043113542,9.609259858860551e-05,0.24735110815008415,0.0,0.0,0.24936106443294814,0.0,0.24735112400181272,0.24936104790692332,0.0
1.9120000000000004,1.427986241084184e-71,3.141592653589792,0.9959301657016811,0.0019873082760806333,0.0019873089437523906,9.521707848584678e-05,0.24737417739094716,0.0,0.0,0.24936150219294625,0.0,0.24737419324919388,0.2493614856670278,0.0
1.9140000000000001,6.878841985861315e-72,3.141592653589792,0.9959757780965928,0.001964933713350753,0.0019649343744606055,9.435381559600067e-05,0.24739698358517473,0.0,0.0,0.24936193382433855,0.0,0.24739699944987795,0.2493619172985255,0.0
1.9160000000000004,3.308352468341172e-72,3.141592653589792,0.9960208704628498,0.0019428131304213099,0.0019428137850312926,9.3502621697768e-05,0.24741952976510553,0.0,0.0,0.2493623594212354,0.0,0.2474195456362041,0.24936234289552683,0.0
1.9180000000000001,1.588595546450413e-72,3.141592653589792,0.9960654487949283,0.0019209436225624467,0.0019209442707340475,9.26633117754607e-05,0.24744181892797734,0.0,0.0,0.24936277907614476,0.0,0.2474418348054107,0.2493627625505398,0.0
1.92,7.615879038127131e-73,3.141592653589792,0.9961095190174599,0.0018993223184092757,0.0018993229602034369,9.183570392728425e-05,0.24746385403610588,0.0,0.0,0.24936319288001746,0.0,0.24746386991981403,0.24936317635451516,0.0
1.9220000000000002,3.6452881460996694e-73,3.141592653589792,0.9961530869861285,0.0018779463795505972,0.0018779470150277209,9.10196192933107e-05,0.24748563801733245,0.0,0.0,0.24936360092228363,0.0,0.2474856539072559,0.24936358439688305,0.0
1.924,1.74200267629553e-73,3.141592653589792,0.9961961584873945,0.0018568130005079662,0.0018568136297279175,9.021488236983719e-05,0.2475071737648873,0.0,0.0,0.2493640032906949,0.0,0.247507189660967,0.24936398676539523,0.0
1.9260000000000002,8.311337177353794e-74,3.141592653589792,0.9962387392399791,0.0018359194081279554,0.0018359200311500682,8.94213207428869e-05,0.24752846413813068,0.0,0.0,0.24936440007145838,0.0,0.2475284800403083,0.24936438354625864,0.0
1.928,3.9591149695808e-74,3.141592653589792,0.9962808348964077,0.0018152628609539381,0.001815263477837018,8.863876480143055e-05,0.247549511963325,0.0,0.0,0.2493647913493796,0.0,0.2475495278715426,0.24936477482427893,0.0
1.9300000000000002,1.8829138699403044e-74,3.141592653589792,0.996322451043413,0.0017948406489786096,0.001794841259780938,8.78670478275011e-05,0.2475703200338364,0.0,0.0,0.24936517720781748,0.0,0.24757033594803654,0.249365160682815,0.0
1.932,8.940625925317865e-75,3.141592653589792,0.9963635932027455,0.0017746500932714056,0.0017746506980507446,8.710600593258343e-05,0.24759089111053978,0.0,0.0,0.2493655577287163,0.0,0.24759090703066555,0.2493655412038112,0.0
1.9340000000000002,4.238483756767556e-75,3.141592653589792,0.9964042668307399,0.0017546885462833043,0.0017546891450969005,8.635547788003166e-05,0.24761122792160237,0.0,0.0,0.24936593299269436,0.0,0.24761124384759745,0.24936591646788567,0.0
1.936,2.006126203862023e-75,3.141592653589792,0.9964444773201628,0.0017349533909080343,0.0017349539838126223,8.561530511672465e-05,0.2476313331634071,0.0,0.0,0.24936630307902818,0.0,0.24763134909521556,0.24936628655431514,0.0
1.9380000000000002,9.480060458696021e-76,3.141592653589792,0.9964842300013231,0.001715442039943893,0.0017154426269957005,8.488533173731685e-05,0.24765120950110825,0.0,0.0,0.2493666680656705,0.0,0.2476512254386748,0.24936665154105214,0.0
1.94,4.4726930253930007e-76,3.141592653589792,0.9965235301425397,0.0016961519359082215,0.0016961525171629726,8.416540438915536e-05,0.24767085956886495,0.0,0.0,0.2493670280292976,0.0,0.24767087551213463,0.24936701150477317,0.0
1.9420000000000002,2.1068431584909437e-76,3.141592653589792,0.9965623829508485,0.0016770805506972227,0.0016770811262101421,8.345537224432263e-05,0.24769028597019493,0.0,0.0,0.24936738304532352,0.0,0.2476903019191134,0.24936736652089217,0.0
1.944,9.908329695306858e-77,3.141592653589792,0.9966007935715759,0.0016582253856046102,0.001658225955430427,8.275508738918647e-05,0.2477094912777612,0.0,0.0,0.24936773318770497,0.0,0.24770950723227456,0.24936771666336582,0.0
1.9460000000000002,4.652365438646536e-77,3.141592653589792,0.9966387670903589,0.001639583970566953,0.0016395845347599051,8.206440431418258e-05,0.24772847803438197,0.0,0.0,0.24936807852919674,0.0,0.24772849399443683,0.2493680620049489,0.0
1.948,2.180983205319515e-77,3.141592653589792,0.9966763085338973,0.001621153863809629,0.0016211544224234667,8.138317986972169e-05,0.24774724875340687,0.0,0.0,0.24936841914137375,0.0,0.24774726471895028,0.2493684026172165,0.0
1.9500000000000002,1.0207889275770409e-77,3.141592653589792,0.9967134228704841,0.0016029326515624304,0.0016029332046504203,8.071127330314248e-05,0.24776580591898226,0.0,0.0,0.2493687550946122,0.0,0.24776582188996177,0.2493687385705447,0.0
1.952,4.77006952246543e-78,3.141592653589792,0.9967501150106126,0.001584917947786741,0.0015849184954016698,8.004854619912039e-05,0.24778415198635445,0.0,0.0,0.24936908645811973,0.0,0.24778416796271804,0.24936906993414118,0.0
1.9540000000000002,2.2254538664429917e-78,3.141592653589792,0.9967863898066753,0.001567107394392146,0.0015671079365863249,7.939486234636014e-05,0.24780228938171947,0.0,0.0,0.24936941330000204,0.0,0.24780230536341571,0.2493693967761116,0.0
1.9560000000000002,1.0366152930318853e-78,3.141592653589792,0.9968222520549759,0.0015494986602033406,0.0015494991970286087,7.875008779251117e-05,0.24782022050322888,0.0,0.0,0.24936973568723536,0.0,0.24782023649020674,0.24936971916343223,0.0
1.958,4.820829326627857e-79,3.141592653589792,0.9968577064962332,0.0015320894407414207,0.0015320899722491487,7.811409077642471e-05,0.24783794772124207,0.0,0.0,0.24937005368570012,0.0,0.24783796371345096,0.2493700371619835,0.0
1.9600000000000002,2.2383656358975074e-79,3.141592653589792,0.996892757816166,0.0015148774579631318,0.0015148779842042261,7.748674166674502e-05,0.24785547337861807,0.0,0.0,0.24937036736021206,0.0,0.24785548937600782,0.2493703508365812,0.0
1.962,1.0376369586299032e-79,3.141592653589792,0.9969274106459387,0.001497860460036219,0.0014978609810611255,7.686791296418976e-05,0.24787279979093876,0.0,0.0,0.24937067677452085,0.0,0.2478728157934597,0.24937066025097496,0.0
1.9640000000000002,4.802473346495267e-80,3.141592653589792,0.996961669561818,0.001481036221433638,0.001481036737292346,7.625747945604957e-05,0.2478899292463374,0.0,0.0,0.24937098199123278,0.0,0.24788994525394045,0.24937096546777104,0.0
1.966,2.2191651480570963e-80,3.141592653589792,0.9969955390873794,0.0014644025419995213,0.0014644030527415663,7.565531787980827e-05,0.24790686400660142,0.0,0.0,0.24937128307197926,0.0,0.2479068800192377,0.24937126654860095,0.0
1.9680000000000002,1.023810105653058e-80,3.141592653589792,0.997029023693769,0.0014479572467980056,0.0014479577524724738,7.506130696050029e-05,0.24792360630730384,0.0,0.0,0.24937158007739757,0.0,0.2479236223249251,0.24937156355410184,0.0
1.97,4.715788614948439e-81,3.141592653589792,0.9970621278002899,0.0014316981858338387,0.0014316986864893711,7.447532738685261e-05,0.24794015835809577,0.0,0.0,0.24937187306714342,0.0,0.24794017438065405,0.2493718565439296,0.0
1.9720000000000002,2.16867451580847e-81,3.141592653589792,0.997094855774767,0.0014156232338807617,0.0014156237295655564,7.389726178670192e-05,0.2479565223428895,0.0,0.0,0.24937216209990296,0.0,0.2479565383703374,0.2493721455767703,0.0
1.974,9.957253212762351e-82,3.141592653589792,0.9971272119335625,0.0013997302904768913,0.0013997307812387086,7.332699472208782e-05,0.24797270041986594,0.0,0.0,0.24937244723339513,0.0,0.2479727164521564,0.24937243071034285,0.0
1.9760000000000002,4.564464728817988e-82,3.141592653589792,0.9971592005433789,0.001384017279075152,0.001384017764961317,7.276441258479277e-05,0.24798869472237614,0.0,0.0,0.24937272852442396,0.0,0.24798871075946263,0.2493727120014513,0.0
1.978,2.0890329419849913e-82,3.141592653589792,0.9971908258215023,0.001368482146930828,0.0013684826279882346,7.22094035787308e-05,0.2480045073590629,0.0,0.0,0.24937300602888746,0.0,0.24800452340089923,0.24937298950599374,0.0
1.9800000000000002,9.545657554091288e-83,3.141592653589792,0.9972220919364071,0.0013531228648179041,0.0013531233410930183,7.166185768216329e-05,0.24802014041416326,0.0,0.0,0.24937327980179672,0.0,0.2480201564607037,0.24937326327898116,0.0
1.982,4.3548333565008065e-83,3.141592653589792,0.9972530030078685,0.0013379374269489855,0.0013379378984878494,7.112166669488288e-05,0.24803559594756452,0.0,0.0,0.24937354989725166,0.0,0.2480356119987638,0.2493735333745135,0.0
