t [ns],Omega(t) [rad/s],Area(t) [rad],|G>|^2,|X1>|^2,|X2>|^2,|XX>|^2,G_X1_out_H,G_X1_out_V,G_X2_out_H,G_X2_out_V,X1_XX_out_H,X1_XX_out_V,X2_XX_out_H,X2_XX_out_V
1.7120000000000002,0.0005350914065714254,15.707947020353437,0.7748636546950376,0.03773482998120606,0.03773706298510213,0.14966445233865458,0.739788931024298,0.0,0.0,0.7775269981785629,0.0,0.7397931469932244,0.7775269728052678,0.0
1.714,0.0005022308165428622,15.70794805767566,0.7755759946806304,0.03746945299778337,0.037471686210279694,0.14948286611130665,0.7401451340103762,0.0,0.0,0.7776178262256535,0.0,0.7401493538778983,0.7776178008706842,0.0
1.716,0.00047130443893343975,15.707949031210916,0.7762828271940496,0.03720569591020665,0.03720792932441462,0.14930354757132921,0.7404985810543367,0.0,0.0,0.7777075182120496,0.0,0.7405028047983507,0.7777074928752589,0.0
1.718,0.000442203825319271,15.70794994471918,0.7769841947822693,0.036943552633178306,0.036945786242281495,0.1491264663422709,0.7408492935666808,0.0,0.0,0.7777960894630408,0.0,0.7408535211651818,0.7777960641442816,0.0
1.72,0.00041482627076860977,15.707950801749277,0.7776801393541533,0.036683017315542625,0.03668525111279376,0.14895159221751053,0.7411972926260625,0.0,0.0,0.7778835552062083,0.0,0.7412015240571439,0.7778835299053346,0.0
1.722,0.00038907452997784904,15.707951605650077,0.7783707021804538,0.036424084340285726,0.03642631831900359,0.1487788951602571,0.741542598979286,0.0,0.0,0.7779699305714254,0.0,0.7415468342211422,0.777969905288292,0.0
1.724,0.00036485654625645954,15.707952359581153,0.7790559238938126,0.03616674832453557,0.03616898247810199,0.14860834530354994,0.7418852330413076,0.0,0.0,0.7780552305908588,0.0,0.7418894720722345,0.778055205325321,0.0
1.726,0.00034208519284538897,15.707953066522892,0.7797358444887608,0.03591100411956199,0.035913238441418784,0.14843991295025857,0.7422252148952355,0.0,0.0,0.7781394701989666,0.0,0.7422294576936315,0.7781394449508809,0.0
1.728,0.0003206780260706002,15.70795372928611,0.7804105033217181,0.03565684681077662,0.03565908129442257,0.1482735685730827,0.7425625642923291,0.0,0.0,0.7782226642325004,0.0,0.742566810836696,0.7782226390017238,0.0
1.73,0.00030055704985008046,15.707954350521186,0.7810799437134474,0.035404267445187654,0.035406502084216335,0.1481092867571487,0.7428973030000426,0.0,0.0,0.7783048255060111,0.0,0.7429015532689662,0.7783048002924019,0.0
1.732,0.0002816484910890256,15.707954932726727,0.7817442148528435,0.03515325126407512,0.03515548605222968,0.1479470478308516,0.7432294557732845,0.0,0.0,0.7783859640157894,0.0,0.7432337097454066,0.7783859388192065,0.0
1.734,0.00026388258551385713,15.707955478257803,0.7824033592556688,0.03490378934528725,0.034906024276403734,0.1477868271226401,0.7435590439562159,0.0,0.0,0.7784660921839326,0.0,0.7435633016102619,0.778466067004236,0.0
1.736,0.00024719337351127875,15.707955989333762,0.7830574191227282,0.03465587270082442,0.03465810776883162,0.1476286004076159,0.7438860887260134,0.0,0.0,0.7785452221997055,0.0,0.7438903500407924,0.7785451970367565,0.0
1.738,0.0002315185055538293,15.70795646804564,0.7837064365111548,0.03440949211783106,0.034411727316751836,0.1474723440542624,0.7442106111802539,0.0,0.0,0.7786233659479173,0.0,0.7442148761346579,0.7786233408015775,0.0
1.7400000000000002,0.00021679905680814456,15.707956916363203,0.7843504533344111,0.034164638158595655,0.03416687348254828,0.14731803502444485,0.7445326323369158,0.0,0.0,0.7787005350089226,0.0,0.7445369009099175,0.7787005098790547,0.0
1.7420000000000002,0.0002029793505366407,15.707957336141611,0.7849895113622889,0.033921301160550775,0.03392353660375029,0.1471656508734102,0.7448521731343785,0.0,0.0,0.7787767406586216,0.0,0.7448564453050313,0.7787767155450892,0.0
1.7440000000000002,0.0001900067899173344,15.70795772912775,0.7856236522209075,0.033679471236272934,0.03368170679303253,0.14701516974978704,0.7451692544314211,0.0,0.0,0.7788519938684577,0.0,0.7451735301788575,0.7788519687711263,0.0
1.7460000000000002,0.0001778316979202651,15.70795809696624,0.7862529170988222,0.03343913858902157,0.03344137425375105,0.14686657005840517,0.7454838968626563,0.0,0.0,0.7789263054763911,0.0,0.7454881761660876,0.7789262803951256,0.0
1.7480000000000002,0.00016640716489223922,15.707958441205102,0.7868773397710087,0.033200301002524184,0.033202536769661554,0.14671982245680568,0.7457961174069708,0.0,0.0,0.7789996902451058,0.0,0.7458004002457225,0.778999665179773,0.0
1.7500000000000002,0.00015568890351459424,15.707958763301171,0.7874969553786447,0.03296295441457923,0.032965190278606525,0.14657489992816955,0.7461059337063715,0.0,0.0,0.7790721617544818,0.0,0.7461102200598732,0.7790721367049485,0.0
1.7520000000000002,0.0001456351108112681,15.707959064625186,0.7881118009942885,0.03272709231025443,0.032729328265718984,0.1464317784297383,0.7464133643439999,0.0,0.0,0.7791437320728073,0.0,0.7464176541917756,0.7791437070389415,0.0
1.7540000000000002,0.00013620633689663317,15.707959346466634,0.7887219131616633,0.03249270836329074,0.03249494440480284,0.14629043407024314,0.746718427633934,0.0,0.0,0.7792144131879796,0.0,0.7467227209556021,0.77921438816965,0.0
1.7560000000000002,0.0001273653601644716,15.707959610038332,0.7893273278956597,0.03225979643610232,0.03226203255833286,0.14615084310990495,0.7470211416211884,0.0,0.0,0.7792842170075047,0.0,0.7470254383964621,0.7792841920045809,0.0
1.7580000000000002,0.00011907706863092203,15.70795985648076,0.7899280806823343,0.03202835057977661,0.03203058677745474,0.14601298196043433,0.7473215240817134,0.0,0.0,0.7793531553584974,0.0,0.7473258242904022,0.7793531303708496,0.0
1.7600000000000002,0.00011130834715542111,15.707960086866176,0.7905242064789092,0.031798365034074225,0.031800601301985004,0.14587682718503162,0.7476195925223961,0.0,0.0,0.779421239987681,0.0,0.7476238961444059,0.7794212150151802,0.0
1.762,0.00010402797027446923,15.707960302202494,0.7911157397137731,0.03156983422742906,0.031572070560411086,0.14574235549838674,0.747915364181059,0.0,0.0,0.779488482561387,0.0,0.7479196711963938,0.7794884576039058,0.0
1.764,9.720650039351554e-05,15.707960503436965,0.7917027163714143,0.03134275084989333,0.031344987242854394,0.14560954553583774,0.7482088570799558,0.0,0.0,0.7795548937920004,0.0,0.7482131674687079,0.7795548688494113,0.0
1.766,9.081619109242932e-05,15.707960691459656,0.792285178249174,0.031117101918721204,0.031119338366690626,0.1454783814654143,0.7485000921766604,0.0,0.0,0.7796204816544398,0.0,0.748504405918984,0.7796204567266165,0.0
1.768,8.483089530981984e-05,15.707960867106742,0.7928631621871507,0.030892878732912892,0.030895115231000973,0.14534884384893557,0.7487890879220566,0.0,0.0,0.7796852558986711,0.0,0.748793404998189,0.7796852309854884,0.0
1.77,7.92259781809867e-05,15.707961031163615,0.7934367043684751,0.030670072898574232,0.03067230944196881,0.14522091329098194,0.7490758624332197,0.0,0.0,0.7797492262479553,0.0,0.7490801828234812,0.7797492013492888,0.0
1.772,7.397823431346681e-05,15.707961184367827,0.7940058408075938,0.03044867587760591,0.0304509124615731,0.1450945708532272,0.7493604337401417,0.0,0.0,0.7798124021942644,0.0,0.7493647574249348,0.7798123773099911,0.0
1.774,6.906580929301413e-05,15.707961327411871,0.7945706073502701,0.030228678987703372,0.030230915607588334,0.14496979805443805,0.7496428197857303,0.0,0.0,0.7798747929982823,0.0,0.7496471467455394,0.7798747681282794,0.0
1.776,6.446812522145093e-05,15.707961460945805,0.7951310396735838,0.03001007340235692,0.030012310053584616,0.1448465768704746,0.7499230384258095,0.0,0.0,0.7799364076894031,0.0,0.7499273686412006,0.7799363828335487,0.0
1.778,6.0165810096091666e-05,15.70796158557974,0.795687173285931,0.02979285015085162,0.02979508682892756,0.14472488973428996,0.75020110742912,0.0,0.0,0.7799972550657318,0.0,0.7502054408807382,0.7799972302239055,0.0
1.78,5.614063084845749e-05,15.707961701886182,0.7962390435017312,0.02957700014559528,0.029579236846106055,0.14460471950656748,0.7504770444647543,0.0,0.0,0.780057343708849,0.0,0.7504813811333245,0.7800573188809311,0.0
1.782,5.237542986771522e-05,15.707961810402242,0.7967866799505333,0.029362520114846184,0.02936475683340768,0.14448604310121294,0.7507508643747008,0.0,0.0,0.7801166851890682,0.0,0.7507552042410526,0.7801166603749391,0.0
1.784,4.8854064841707575e-05,15.707961911631736,0.7973301111542721,0.02914940765713949,0.029151644389388748,0.14436883679919973,0.7510225814474749,0.0,0.0,0.780175291393504,0.0,0.7510269244925465,0.7801752665930456,0.0
1.7860000000000003,4.556135175563861e-05,15.707962006047152,0.7978693683952128,0.028937657062104473,0.028939893803728318,0.1442530807389544,0.7512922113394187,0.0,0.0,0.7802331722681995,0.0,0.7512965575442423,0.7802331474812942,0.0
1.7880000000000003,4.2483010895378065e-05,15.707962094091515,0.7984044824374269,0.028727262852799057,0.02872949959953151,0.14413875511024238,0.7515597694461809,0.0,0.0,0.7802903377319317,0.0,0.7515641187918827,0.7802903129584624,0.0
1.7900000000000003,3.960561570902089e-05,15.707962176180143,0.7989354835267926,0.028518219785709856,0.028520456533329568,0.1440258401541679,0.7518252709027167,0.0,0.0,0.7803467976762117,0.0,0.7518296233705182,0.7803467729160625,0.0
1.7920000000000003,3.691654438675465e-05,15.707962252702302,0.7994624013909943,0.02831052285075212,0.028312759595079805,0.14391431616317407,0.7520887305832872,0.0,0.0,0.7804025619652851,0.0,0.7520930861545063,0.7804025372183403,0.0
1.7940000000000003,3.4403934025261996e-05,15.70796232402278,0.7999852652395221,0.02810416727126972,0.028106404008165588,0.14380416348104264,0.7523501631014592,0.0,0.0,0.7804576404361301,0.0,0.7523545217575108,0.7804576157022755,0.0
1.7960000000000003,3.2056637248826704e-05,15.707962390483353,0.800504103763674,0.027899148504035243,0.02790138522939642,0.1436953625028944,0.7526095828101075,0.0,0.0,0.780512042898461,0.0,0.752613944532504,0.7805120181775823,0.0
1.7980000000000003,2.9864181165031253e-05,15.707962452404171,0.8010189465633453,0.027695460905410862,0.027697697615181063,0.1435878949160631,0.7528670045169477,0.0,0.0,0.7805657785164247,0.0,0.752871369287294,0.7805657538084089,0.0
1.8000000000000003,2.7816728538429853e-05,15.70796251008508,0.8015298316715436,0.02749309069704131,0.027495327387284975,0.14348175024413032,0.7531224472580774,0.0,0.0,0.780618852547851,0.0,0.7531268150580337,0.7806188278525863,0.0
1.8020000000000003,2.5905041070855853e-05,15.70796256380685,0.8020367919286994,0.027292028703857198,0.027294265370716875,0.1433769139967264,0.7533759274647001,0.0,0.0,0.7806712722489504,0.0,0.7533802982760014,0.7806712475663253,0.0
1.8040000000000003,2.4120444682107302e-05,15.707962613832336,0.8025398587547177,0.02709226682776453,0.02709450346745057,0.1432733709500669,0.7536274608548059,0.0,0.0,0.7807230452396925,0.0,0.7536318346592683,0.7807230205695969,0.0
1.8060000000000003,2.2454796689616634e-05,15.707962660407578,0.8030390635052806,0.026893796779702724,0.02689603338849458,0.14317110632652208,0.753877063113358,0.0,0.0,0.7807741789160536,0.0,0.7538814398928759,0.7807741542583779,0.0
1.8080000000000003,2.090045479039699e-05,15.70796270376283,0.8035344374718465,0.026696610079644578,0.026698846653892147,0.14307010579461707,0.7541247498922904,0.0,0.0,0.7808246804500145,0.0,0.7541291296288377,0.7808246558046504,0.0
1.81,1.945024775304295e-05,15.707962744113532,0.8040260118816505,0.02650069805659632,0.026502934592721253,0.14297035546903192,0.7543705368105105,0.0,0.0,0.780874556789563,0.0,0.7543749194861372,0.7808745321564022,0.0
1.812,1.8097447731870103e-05,15.707962781661227,0.8045138178977063,0.026306051848597616,0.02630828834309463,0.14287184191060165,0.7546144394538982,0.0,0.0,0.7809238146586922,0.0,0.7546188250507303,0.7809237900376287,0.0
1.814,1.683574411941089e-05,15.707962816594419,0.8049978866188028,0.02611266240272152,0.02611489885215975,0.14277455212631604,0.7548564733753054,0.0,0.0,0.7809724605574014,0.0,0.7548608618755438,0.780972435948329,0.0
1.816,1.565921885743951e-05,15.707962849089382,0.8054782451987956,0.02592052461477286,0.02592276101576065,0.14267846917067067,0.7550966521586444,0.0,0.0,0.7810205029654737,0.0,0.7551010435445821,0.7810204783682866,0.0
1.818,1.4562323130495038e-05,15.707962879310925,0.8059549171466409,0.025729637009230734,0.025731873358383284,0.14258357248574516,0.7553349875685627,0.0,0.0,0.7810679521720911,0.0,0.7553393818226,0.7810679275866852,0.0
1.82,1.3539855369506897e-05,15.707962907413103,0.8064279298709685,0.025539993691170892,0.02554222998514888,0.14248984645271198,0.7555714933140881,0.0,0.0,0.7811148159914251,0.0,0.7555758904187136,0.7811147914176964,0.0
1.822,1.258694049660372e-05,15.7079629335399,0.8068973104061016,0.025351588905480324,0.025353825140988273,0.14239727554742979,0.7558061829165357,0.0,0.0,0.7811611021897424,0.0,0.7558105828543259,0.7811610776275877,0.0
1.824,1.1699010345523396e-05,15.70796295782585,0.8073630853757386,0.025164417075599816,0.025166653249384212,0.14230584429927715,0.7560390696913875,0.0,0.0,0.7812068185060312,0.0,0.7560434724450076,0.781206793955348,0.0
1.826,1.0871785195225325e-05,15.707962980396646,0.8078252809929525,0.024978472803523985,0.024980708912371283,0.1422155372911524,0.756270166748294,0.0,0.0,0.7812519726520006,0.0,0.7562745723004988,0.7812519481126873,0.0
1.828,1.0101256357359654e-05,15.707963001369688,0.8082839230601893,0.0247937508698012,0.024795986910535923,0.14212633915947365,0.7564994869910724,0.0,0.0,0.7812965723120799,0.0,0.756503895324706,0.7812965477840357,0.0
1.83,9.383669761163806e-06,15.707963020854613,0.8087390369692709,0.024610246233533705,0.024612482203016487,0.14203823459417905,0.7567270431177082,0.0,0.0,0.7813406251434201,0.0,0.7567314542157055,0.7813406006265442,0.0
1.832,8.715510482143761e-06,15.707963038953794,0.8091906481198736,0.02442795364156635,0.024430189536695544,0.14195120870186445,0.7569528478299004,0.0,0.0,0.7813841385946265,0.0,0.7569572616752844,0.7813841140888202,0.0
1.8340000000000003,8.093488163565147e-06,15.707963055762793,0.8096387876938838,0.024246862235928996,0.0242490980536909,0.14186525201649608,0.7571769167244389,0.0,0.0,0.7814271174045959,0.0,0.7571813333002972,0.7814270929097602,0.0
1.8360000000000003,7.514523282322177e-06,15.707963071370804,0.8100834844636415,0.0240669632039587,0.024069198941408784,0.1417803533909909,0.7573992641913674,0.0,0.0,0.7814695671507786,0.0,0.7574036834808594,0.7814695426668156,0.0
1.8380000000000003,6.975734213185519e-06,15.707963085861062,0.8105247654641132,0.023888249150570195,0.023890484804819992,0.14169650058049657,0.7576199037505578,0.0,0.0,0.781511493958028,0.0,0.7576243257369212,0.7815114694848411,0.0
1.8400000000000003,6.474425047751501e-06,15.707963099311222,0.8109626576353521,0.023710712564394762,0.023712948132612585,0.1416136816676406,0.7578388488741347,0.0,0.0,0.7815529037871674,0.0,0.7578432735406854,0.78155287932466,0.0
1.8420000000000003,6.00807412663008e-06,15.70796311179372,0.8113971878224977,0.023534345817780265,0.023536581297191925,0.14153188506253034,0.7580561129864772,0.0,0.0,0.7815938024349899,0.0,0.7580605403166075,0.781593777983067,0.0
1.8440000000000003,5.574323245522776e-06,15.707963123376118,0.8118283827757756,0.023359141166791105,0.023361376554680624,0.14145109950275273,0.7582717094642173,0.0,0.0,0.7816341955342591,0.0,0.7582761394413957,0.7816341710928256,0.0
1.8460000000000003,5.170967497858642e-06,15.707963134121409,0.8122562691504984,0.023185090751208257,0.02318732604491864,0.14137131405337475,0.7584856516362406,0.0,0.0,0.7816740885537083,0.0,0.7584900842440112,0.7816740641226705,0.0
1.8480000000000003,4.795945718578829e-06,15.707963144088321,0.8126808735070647,0.02301218659452927,0.023014421791463166,0.14129251810694307,0.7586979527836868,0.0,0.0,0.7817134867980406,0.0,0.7587023880056672,0.7817134623773058,0.0
1.8500000000000003,4.44733149549193e-06,15.707963153331598,0.8131022200417664,0.022840423009212525,0.022842658106811922,0.14121469884220922,0.7589086250062932,0.0,0.0,0.781752396679514,0.0,0.7589130628261858,0.7817523722689894,0.0
1.8520000000000003,4.1233247163701935e-06,15.707963161902255,0.8135203278982981,0.02266979944635978,0.022672034442060722,0.1411378382132814,0.759117677879267,0.0,0.0,0.7817908272244866,0.0,0.7591221182808802,0.7817908028240811,0.0
1.8540000000000003,3.822243621618635e-06,15.707963169847822,0.8139352200321974,0.022500311099799195,0.022502545991068754,0.14106192287693456,0.7593251228818256,0.0,0.0,0.7818287851060635,0.0,0.7593295658490553,0.7818287607156853,0.0
1.8560000000000003,3.542517333934377e-06,15.707963177212584,0.8143469192475696,0.022331953106982907,0.022334187891319388,0.14098693975412793,0.7595309714172038,0.0,0.0,0.78186627686499,0.0,0.7595354169340329,0.781866252484549,0.0
1.858,3.282678837881459e-06,15.70796318403778,0.8147554479416033,0.022164720819789215,0.022166955494719972,0.14091287574388744,0.7597352346850182,0.0,0.0,0.7819033090528188,0.0,0.7597396827355166,0.7819032846822251,0.0
1.86,3.0413583837416084e-06,15.707963190361816,0.8151608281045699,0.021998609804522534,0.022000844367601812,0.14083971772330567,0.7599379236812668,0.0,0.0,0.7819398882319096,0.0,0.7599423742495925,0.7819398638710741,0.0
1.862,2.817277291367552e-06,15.707963196220453,0.8155630813198248,0.021833615841913453,0.021835850290720202,0.14076745254754194,0.7601390491983288,0.0,0.0,0.7819760209754284,0.0,0.7601435022687287,0.7819759966242625,0.0
1.864,2.609242131064304e-06,15.707963201646972,0.8159622287638051,0.02166973492711864,0.021671969259254346,0.140696067049822,0.7603386218249639,0.0,0.0,0.7820117138673478,0.0,0.7603430773817745,0.7820116895257636,0.0
