t [ns],Omega(t) [rad/s],Area(t) [rad],|G>|^2,|X1>|^2,|X2>|^2,|XX>|^2,G_X1_out_H,G_X1_out_V,G_X2_out_H,G_X2_out_V,X1_XX_out_H,X1_XX_out_V,X2_XX_out_H,X2_XX_out_V
1.7940000000000003,4.3663116987717746e-54,3.141592653589792,0.9921137939805582,0.0038537809875627245,0.003853782159139434,0.00017864287273988973,0.24405684371761086,0.0,0.0,0.24791064113654593,0.0,0.24405685897740648,0.24791062470517358,0.0
1.7960000000000003,2.311550815259321e-54,3.141592653589792,0.9922026911062846,0.0038103649363858275,0.0038103660967619794,0.0001765778605678694,0.24410129227496047,0.0,0.0,0.2479116736425452,0.0,0.2441013075457832,0.24791165721134628,0.0
1.7980000000000003,1.2217920175712458e-54,3.141592653589792,0.9922905779195232,0.003767438261757678,0.0037674394110345346,0.00017454440768464616,0.2441452356761163,0.0,0.0,0.2479126903689007,0.0,0.24414525095786618,0.24791267393787397,0.0
1.8000000000000003,6.447572741735978e-55,3.141592653589792,0.9923774661244874,0.0037249953812485683,0.003724996519526565,0.0001725419747374627,0.2441886797731844,0.0,0.0,0.24791369158528878,0.0,0.2441886950657622,0.24791367515443297,0.0
1.8020000000000003,3.3970375428077026e-55,3.141592653589792,0.9924633672863873,0.0036830307766850374,0.0036830319040637885,0.00017057003286381599,0.2442316303487696,0.0,0.0,0.24791467755614077,0.0,0.24423164565207697,0.24791466112545466,0.0
1.8040000000000003,1.786938357951218e-55,3.141592653589792,0.9925482928338994,0.0036415389933176162,0.0036415401098959196,0.00016862806288713364,0.24427409311720963,0.0,0.0,0.24791564854104498,0.0,0.24427410843114905,0.24791563211052725,0.0
1.8060000000000003,9.384776300180387e-56,3.141592653589792,0.9926322540603779,0.003600514639085173,0.0036005157449610155,0.00016671555557583838,0.24431607372518124,0.0,0.0,0.24791660479461694,0.0,0.24431608904965593,0.24791658836426642,0.0
1.8080000000000003,4.920887172514101e-56,3.141592653589792,0.9927152621253958,0.0035599523839748622,0.003559953479245425,0.00016483201138380976,0.24435757775247055,0.0,0.0,0.24791754656663,0.0,0.24435759308738458,0.2479175301364454,0.0
1.81,2.5761314453586534e-56,3.141592653589792,0.9927973280533499,0.003519846961044503,0.003519848045806166,0.00016297693979940714,0.24439861071127544,0.0,0.0,0.24791847410233986,0.0,0.2443986260565337,0.24791845767231996,0.0
1.812,1.3464733403660854e-56,3.141592653589792,0.9928784627383342,0.003480193163893414,0.0034801942382417625,0.00016114985953074093,0.24443917804864265,0.0,0.0,0.24791938764239252,0.0,0.24443919340415077,0.24791937121253607,0.0
1.814,7.026396087972365e-57,3.141592653589792,0.9929586769458114,0.003440985845947423,0.003440986909977252,0.00015935029826377538,0.24447928514730316,0.0,0.0,0.24792028742294486,0.0,0.24447930051296762,0.2479202709932506,0.0
1.816,3.660771534081445e-57,3.141592653589792,0.9930379813136881,0.0034022199200830537,0.0034022209738883732,0.0001575777923405735,0.24451893732620972,0.0,0.0,0.24792117367582606,0.0,0.2445189527019377,0.2479211572462928,0.0
1.818,1.9042227629235955e-57,3.141592653589792,0.9931163863536766,0.003363890357920795,0.003363891401594835,0.00015583188680786991,0.24455813984121816,0.0,0.0,0.24792204662851247,0.0,0.24455815522691762,0.24792203019913897,0.0
1.82,9.889355926996058e-58,3.141592653589792,0.9931939024512675,0.0033259921891383984,0.0033259932227736144,0.00015411213682051328,0.2445968978850735,0.0,0.0,0.24792290650342685,0.0,0.24459691328065322,0.2479228900742119,0.0
1.822,5.127709251847716e-58,3.141592653589792,0.993270539869497,0.0032885205007296683,0.0032885215244177466,0.00015241810535565723,0.24463521658929333,0.0,0.0,0.2479237535190806,0.0,0.24463523199466286,0.247923737090023,0.0
1.824,2.6545071852416074e-58,3.141592653589792,0.9933463087501005,0.0032514704363007657,0.003251471450132628,0.0001507493634661485,0.24467310102474504,0.0,0.0,0.24792458788994734,0.0,0.2446731164398147,0.2479245714610458,0.0
1.826,1.3719855811099338e-58,3.141592653589792,0.9934212191149199,0.003214837195362888,0.003214838199428697,0.00014910549028867898,0.24471055620234916,0.0,0.0,0.2479254098264587,0.0,0.24471057162703,0.24792539339771205,0.0
1.828,7.079789055546502e-59,3.141592653589792,0.9934952808667258,0.003178616033056514,0.003178617027445678,0.00014748607277195408,0.24474758707349065,0.0,0.0,0.2479262195351401,0.0,0.24474760250769442,0.24792620310654714,0.0
1.83,3.647507701458468e-59,3.141592653589792,0.9935685037888203,0.003142802260561607,0.003142803245362785,0.0001458907052554028,0.2447841985298202,0.0,0.0,0.2479270172188222,0.0,0.24478421397345942,0.2479270007903818,0.0
1.832,1.87619185381561e-59,3.141592653589792,0.993640897549804,0.0031073912426075995,0.003107392217908708,0.00014431898967980287,0.24482039540563763,0.0,0.0,0.2479278030765344,0.0,0.2448204108586257,0.24792778664824525,0.0
1.8340000000000003,9.635259223286914e-60,3.141592653589792,0.9937124717040242,0.003072378397409148,0.0030723793632973636,0.00014277053526936623,0.24485618247811627,0.0,0.0,0.2479285773036645,0.0,0.24485619794036712,0.24792856087552542,0.0
1.8360000000000003,4.9403155508072285e-60,3.141592653589792,0.9937832356929492,0.003037759196080716,0.0030377601526424824,0.00014124495832737978,0.24489156446799007,0.0,0.0,0.24792934009206094,0.0,0.24489157993941846,0.24792932366407078,0.0
1.8380000000000003,2.529013247325e-60,3.141592653589792,0.9938531988456388,0.003003529162283265,0.003003530109604297,0.00013974188247364302,0.24492654603978836,0.0,0.0,0.24793009162991403,0.0,0.24492656152030973,0.2479300752020716,0.0
1.8400000000000003,1.2925657620578505e-60,3.141592653589792,0.9939223703792711,0.002969683871853283,0.002969684810018572,0.0001382609388569572,0.24496113180209997,0.0,0.0,0.24793083210164904,0.0,0.2449611472916305,0.24793081567395325,0.0
1.8420000000000003,6.595676105687502e-61,3.141592653589792,0.9939907594030103,0.002936218951454575,0.002936219880548393,0.000136801764986923,0.24499532630950646,0.0,0.0,0.24793156168851144,0.0,0.24499534180796304,0.24793154526096103,0.0
1.8440000000000003,3.3602463805635564e-61,3.141592653589792,0.9940583749184188,0.002903130078240803,0.0029031309983467103,0.00013536400499378578,0.24502913406278884,0.0,0.0,0.24793228056843583,0.0,0.24502914957008912,0.24793226414102965,0.0
1.8460000000000003,1.7091809836281792e-61,3.141592653589792,0.9941252258208525,0.0028704129792316234,0.0028704138904324704,0.0001339473094835076,0.24506255950962466,0.0,0.0,0.24793298891611945,0.0,0.24506257502568699,0.2479329724888563,0.0
1.8480000000000003,8.679807854331387e-62,3.141592653589792,0.9941913208995062,0.0028380634312976795,0.0028380643336756136,0.00013255133552043447,0.2450956070446111,0.0,0.0,0.24793368690303,0.0,0.24509562256935438,0.24793367047590878,0.0
1.8500000000000003,4.400857427515777e-62,3.141592653589792,0.9942566688389115,0.0028060772604939477,0.0028060781541304177,0.0001311757464641022,0.24512828101001338,0.0,0.0,0.2479343746974878,0.0,0.24512829654335738,0.24793435827050733,0.0
1.8520000000000003,2.2277662277003673e-62,3.141592653589792,0.9943212782218191,0.0027744503407693354,0.002774451225745096,0.00012982021166643639,0.24516058569720667,0.0,0.0,0.24793505246481684,0.0,0.24516060123907174,0.24793503603797598,0.0
1.8540000000000003,1.1259187756678428e-62,3.141592653589792,0.9943851575297594,0.0027431785937214416,0.00274317947011656,0.00012848440640288405,0.24519252534695563,0.0,0.0,0.24793572036737943,0.0,0.2451925408972629,0.24793570394067707,0.0
1.8560000000000003,5.681325026400809e-63,3.141592653589792,0.9944483151443482,0.0027122579880103762,0.002712258855904236,0.00012716801173716136,0.24522410415006818,0.0,0.0,0.24793637856464357,0.0,0.24522411970873934,0.24793636213807857,0.0
1.858,2.862182611984326e-63,3.141592653589792,0.9945107593467517,0.002681684539375967,0.0026816853988472717,0.00012587071502536125,0.24525532624712668,0.0,0.0,0.24793702721293143,0.0,0.24525534181408415,0.24793701078650265,0.0
1.86,1.4396276227351377e-63,3.141592653589792,0.9945724983201614,0.0026514543096685336,0.002651455160795314,0.0001245922093748189,0.24528619572972687,0.0,0.0,0.2479376664656891,0.0,0.24528621130489378,0.2479376500393954,0.0
1.862,7.229497833547394e-64,3.141592653589792,0.9946335401518712,0.0026215634060127043,0.002621564248872322,0.00012333219324393472,0.24531671664151516,0.0,0.0,0.24793829647368756,0.0,0.24531673222481526,0.24793828004752788,0.0
1.864,3.624692937483234e-64,3.141592653589792,0.9946938928339226,0.002592007980436538,0.0025920088151056894,0.0001220903705350698,0.24534689297851217,0.0,0.0,0.2479389173849755,0.0,0.24534690856986982,0.24793890095894872,0.0
1.8660000000000003,1.814426750379409e-64,3.141592653589792,0.994753564264246,0.00256278422936603,0.0025627850559207534,0.00012086645046712746,0.24537672868968252,0.0,0.0,0.2479395293449436,0.0,0.24537674428902284,0.24793951291904856,0.0
1.868,9.068026643331629e-65,3.141592653589792,0.9948125622460579,0.0025338883940382233,0.002533889212553902,0.00011966014735004516,0.24540622767663428,0.0,0.0,0.24794013249643682,0.0,0.2454062432838829,0.2479401160706725,0.0
1.8700000000000003,4.524715357763089e-65,3.141592653589792,0.9948708944908611,0.0025053167590126787,0.0025053175695640465,0.00011847118056234243,0.2454353937951185,0.0,0.0,0.24794072697976596,0.0,0.2454354094102019,0.2479407105541312,0.0
1.872,2.254108769831798e-65,3.141592653589792,0.9949285686197239,0.0024770656515916978,0.002477066454252843,0.00011729927443163259,0.245464230855669,0.0,0.0,0.24794131293276697,0.0,0.24546424647851414,0.2479412965072607,0.0
1.8740000000000003,1.1211496934487244e-65,3.141592653589792,0.9949855921641011,0.002449131441482678,0.0024491322363270496,0.00011614415808928054,0.2454927426240129,0.0,0.0,0.2479418904908744,0.0,0.24549275825454736,0.2479418740654956,0.0
1.8760000000000001,5.567464611169184e-66,3.141592653589792,0.9950419725667808,0.0024215105403266168,0.0024215113274270272,0.0001150055654653744,0.24552093282154408,0.0,0.0,0.2479424597871231,0.0,0.24552094845969608,0.24794244336187068,0.0
1.8780000000000003,2.7603010884730286e-66,3.141592653589792,0.9950977171815297,0.002394199401561347,0.0023942001809899786,0.00011388323591917748,0.24554880512514524,0.0,0.0,0.24794302095183365,0.0,0.24554882077084367,0.24794300452670656,0.0
1.8800000000000001,1.366345645352367e-66,3.141592653589792,0.995152833276143,0.0023671945194099994,0.0023671952912384083,0.00011277691320884812,0.24557636316871387,0.0,0.0,0.24794357411312673,0.0,0.24557637882188832,0.24794355768812384,0.0
1.8820000000000003,6.752581368892188e-67,3.141592653589792,0.9952073280332303,0.002340492428451862,0.002340493192750984,0.00011168634556681799,0.24560361054355456,0.0,0.0,0.2479441193968861,0.0,0.24560362620413512,0.24794410297200642,0.0
1.8840000000000001,3.33184050929118e-67,3.141592653589792,0.9952612085511591,0.002314089703151978,0.0023140904599921307,0.00011061128569683596,0.24563055079885046,0.0,0.0,0.24794465692676,0.0,0.24563056646676787,0.24794464050200243,0.0
1.8860000000000003,1.641359491710034e-67,3.141592653589792,0.9953144818446477,0.0022879829576457826,0.0022879837070966715,0.00010955149061013988,0.24565718744196063,0.0,0.0,0.24794518682424288,0.0,0.2456572031171462,0.2479451703996064,0.0
1.8880000000000001,8.072877205606072e-68,3.141592653589792,0.9953671548443348,0.0022621688461023698,0.002262169588233094,0.00010850672132976473,0.24568352393820417,0.0,0.0,0.24794570920882297,0.0,0.2456835396205899,0.24794569278430656,0.0
1.8900000000000003,3.96422331159419e-68,3.141592653589792,0.9954192344002977,0.002236644060860361,0.0022366447957394156,0.00010747674310245701,0.24570956371261937,0.0,0.0,0.24794622419787712,0.0,0.2457095794021377,0.24794620777347973,0.0
1.8920000000000001,1.9435378568017298e-68,3.141592653589792,0.9954707272823531,0.0022114053323771528,0.002211406060072435,0.00010646132519733263,0.24573531015011413,0.0,0.0,0.24794673190677063,0.0,0.24573532584669822,0.24794671548249128,0.0
1.8940000000000003,9.513340177296734e-69,3.141592653589792,0.9955216401810091,0.002186449428812057,0.0021864501493908707,0.00010546024078796953,0.24576076659594243,0.0,0.0,0.24794723244891684,0.0,0.24576078229952597,0.24794721602475447,0.0
1.8960000000000001,4.649199446747503e-69,3.141592653589792,0.9955719797078861,0.002161773155694334,0.0021617738692233926,0.0001044732671963754,0.24578593635591403,0.0,0.0,0.24794772593565473,0.0,0.24578595206643133,0.24794770951160838,0.0
1.8980000000000004,2.268446061758861e-69,3.141592653589792,0.9956217523960522,0.002137373355610104,0.002137374062155538,0.00010350018618217347,0.2458108226965628,0.0,0.0,0.2479482124761043,0.0,0.24581083841394874,0.2479481960521729,0.0
1.9000000000000001,1.1050549285042376e-69,3.141592653589792,0.995670964702691,0.0021132469073592538,0.0021132476069866115,0.00010254078296331864,0.24583542884648013,0.0,0.0,0.24794869217765678,0.0,0.24583544457067016,0.2479486757538394,0.0
1.9020000000000004,5.374578411038294e-70,3.141592653589792,0.9957196230094436,0.002089390725640554,0.0020893914184148096,0.00010159484650100352,0.2458597579964864,0.0,0.0,0.24794916514583137,0.0,0.24585977372741655,0.24794914872212695,0.0
1.9040000000000004,2.6098170831170613e-70,3.141592653589792,0.9957677336233944,0.002065801760591549,0.002065802446577103,0.00010066216943693064,0.24588381330012343,0.0,0.0,0.2479496314843074,0.0,0.2458838290377303,0.247949615060715,0.0
1.9060000000000001,1.265263164576916e-70,3.141592653589792,0.995815302777046,0.00204247699789522,0.002042477677155908,9.974254790282365e-05,0.24590759787364236,0.0,0.0,0.2479500912950189,0.0,0.245907613617863,0.24795007487153758,0.0
1.9080000000000004,6.124304682582966e-71,3.141592653589792,0.9958623366292619,0.0020194134583502122,0.0020194141309493067,9.883578143857789e-05,0.24593111479647456,0.0,0.0,0.247950544678196,0.0,0.2459311305472467,0.24795052825482478,0.0
1.9100000000000001,2.9596328656722586e-71,3.141592653589792,0.9959088412675267,0.0019966081967071367,0.001996608862707351,9.794167305903785e-05,0.245954367112362,0.0,0.0,0.2479509917323313,0.0,0.24595438286962393,0.24795097530906912,0.0
1.9120000000000004,1.427986241084184e-71,3.141592653589792,0.9959548227082463,0.001974058301595023,0.001974058961058517,9.706002910000512e-05,0.2459773578295076,0.0,0.0,0.24795143255425658,0.0,0.24597737359319807,0.24795141613110264,0.0
1.9140000000000001,6.878841985861315e-72,3.141592653589792,0.9960002868976779,0.0019517608950959775,0.0019517615480843615,9.619065914189996e-05,0.2460000899210394,0.0,0.0,0.24795186723918217,0.0,0.2460001056910978,0.24795185081613538,0.0
1.9160000000000004,3.308352468341172e-72,3.141592653589792,0.9960452397115517,0.0019297131328050525,0.001929713779379392,9.533337626400075e-05,0.24602256632482236,0.0,0.0,0.2479522958805679,0.0,0.24602258210118852,0.2479522794576274,0.0
1.9180000000000001,1.588595546450413e-72,3.141592653589792,0.9960896869567385,0.0019079122031300192,0.0019079128433508383,9.448799678090026e-05,0.2460447899442917,0.0,0.0,0.24795271857025689,0.0,0.24604480572690604,0.2479527021474217,0.0
1.92,7.615879038127131e-73,3.141592653589792,0.9961336343728014,0.0018863553266321041,0.0018863559605593898,9.365434000687951e-05,0.2460667636492287,0.0,0.0,0.2479531353985916,0.0,0.2460667794380322,0.2479531189758608,0.0
1.9220000000000002,3.6452881460996694e-73,3.141592653589792,0.9961770876324227,0.0018650397557883691,0.001865040383481576,9.283222830749548e-05,0.24608849027597393,0.0,0.0,0.2479535464543896,0.0,0.24608850607090801,0.24795353003176232,0.0
1.924,1.74200267629553e-73,3.141592653589792,0.996220052342218,0.0018439627746134205,0.001843963396131475,9.202148703728769e-05,0.24610997262783524,0.0,0.0,0.24795395182497346,0.0,0.24610998842884196,0.24795393540244867,0.0
1.9260000000000002,8.311337177353794e-74,3.141592653589792,0.9962625340424238,0.0018231216988129375,0.0018231223142142416,9.122194454909714e-05,0.24613121347493064,0.0,0.0,0.2479543515961667,0.0,0.24613122928195244,0.24795433517374357,0.0
1.928,3.9591149695808e-74,3.141592653589792,0.9963045382088572,0.0018025138748704148,0.0018025144842128502,9.043343205973882e-05,0.24615221555516825,0.0,0.0,0.24795474585236107,0.0,0.2461522313681482,0.24795472943003866,0.0
1.9300000000000002,1.8829138699403044e-74,3.141592653589792,0.9963460702538688,0.0017821366796054805,0.0017821372829464137,8.965578357917382e-05,0.24617298157472328,0.0,0.0,0.2479551346765513,0.0,0.2461729973936049,0.24795511825432875,0.0
1.932,8.940625925317865e-75,3.141592653589792,0.9963871355269303,0.0017619875199054,0.0017619881173016852,8.888883586300017e-05,0.24619351420833102,0.0,0.0,0.24795551815036004,0.0,0.24619353003305836,0.24795550172823644,0.0
1.9340000000000002,4.238483756767556e-75,3.141592653589792,0.996427739315274,0.0017420638324138118,0.0017420644239217957,8.813242839048432e-05,0.24621381609960785,0.0,0.0,0.24795589635404724,0.0,0.24621383193012544,0.24795587993202167,0.0
1.936,2.006126203862023e-75,3.141592653589792,0.9964678868433337,0.0017223630836966342,0.0017223636693721595,8.738640359757742e-05,0.24623388986077008,0.0,0.0,0.24795626936639503,0.0,0.2462339056970229,0.2479562529444667,0.0
1.9380000000000002,9.480060458696021e-76,3.141592653589792,0.9965075832752173,0.0017028827692079096,0.0017028833491063195,8.66506064686388e-05,0.24625373807387144,0.0,0.0,0.2479566372649114,0.0,0.2462537539158051,0.24795662084307935,0.0
